hmm,param,layer,seed,target,R2
Wing,"x=0.96, y=0.4",11,6,act→log_ntp,0.9961009423924072
Wing,"x=0.96, y=0.4",12,6,act→log_ntp,0.9961036863006106
Wing,"x=0.96, y=0.4",13,6,act→log_ntp,0.9955815863108161
Wing,"x=0.96, y=0.4",14,6,act→log_ntp,0.995131985437162
Wing,"x=0.96, y=0.4",15,6,act→log_ntp,0.9955130608606741
Wing,"x=0.96, y=0.4",16,6,act→log_ntp,0.9955680931448951
Wing,"x=0.96, y=0.4",17,6,act→log_ntp,0.9957803738999025
Wing,"x=0.96, y=0.4",18,6,act→log_ntp,0.9952872253628722
Wing,"x=0.96, y=0.4",19,6,act→log_ntp,0.9954971063994844
Wing,"x=0.96, y=0.4",20,6,act→log_ntp,0.9957621699251772
Wing,"x=0.96, y=0.4",21,6,act→log_ntp,0.995763633532718
Wing,"x=0.96, y=0.4",22,6,act→log_ntp,0.9959538355971223
Wing,"x=0.96, y=0.4",23,6,act→log_ntp,0.9959617622848497
Wing,"x=0.96, y=0.4",24,6,act→log_ntp,0.996022076654651
Wing,"x=0.96, y=0.4",25,6,act→log_ntp,0.9961163771874953
Wing,"x=0.96, y=0.4",26,6,act→log_ntp,0.9958980355596265
Wing,"x=0.96, y=0.4",27,6,act→log_ntp,0.9958690905137046
Wing,"x=0.96, y=0.4",28,6,act→log_ntp,0.9958166725770974
Wing,"x=0.96, y=0.4",29,6,act→log_ntp,0.9957972288783777
Wing,"x=0.96, y=0.4",30,6,act→log_ntp,0.9959964425224803
Wing,"x=0.96, y=0.4",31,6,act→log_ntp,0.9956432728126869
Wing,"x=0.96, y=0.4",0,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",0,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",1,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",1,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",2,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",2,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",3,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",3,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",4,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",4,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",5,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",5,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",6,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",6,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",7,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",7,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",8,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",8,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",9,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",9,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",10,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",10,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",11,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",11,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",12,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",12,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",13,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",13,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",14,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",14,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",15,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",15,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",16,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",16,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",17,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",17,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",18,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",18,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",19,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",19,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",20,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",20,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",21,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",21,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",22,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",22,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",23,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",23,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",24,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",24,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",25,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",25,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",26,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",26,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",27,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",27,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",28,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",28,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",29,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",29,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",30,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",30,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",31,6,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",31,6,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",0,7,act→ntp,0.9642496317790639
Wing,"x=0.96, y=0.4",1,7,act→ntp,0.9764420668020496
Wing,"x=0.96, y=0.4",2,7,act→ntp,0.9873096729165615
Wing,"x=0.96, y=0.4",3,7,act→ntp,0.9867609511451951
Wing,"x=0.96, y=0.4",4,7,act→ntp,0.991683032894764
Wing,"x=0.96, y=0.4",5,7,act→ntp,0.994166462169439
Wing,"x=0.96, y=0.4",6,7,act→ntp,0.9962077947391632
Wing,"x=0.96, y=0.4",7,7,act→ntp,0.9963694300409952
Wing,"x=0.96, y=0.4",8,7,act→ntp,0.9960583213121786
Wing,"x=0.96, y=0.4",9,7,act→ntp,0.9956998051513927
Wing,"x=0.96, y=0.4",10,7,act→ntp,0.9950795741051637
Wing,"x=0.96, y=0.4",11,7,act→ntp,0.9947508065091367
Wing,"x=0.96, y=0.4",12,7,act→ntp,0.9949223139761886
Wing,"x=0.96, y=0.4",13,7,act→ntp,0.9943718676280872
Wing,"x=0.96, y=0.4",14,7,act→ntp,0.9932056921008083
Wing,"x=0.96, y=0.4",15,7,act→ntp,0.9936133625377631
Wing,"x=0.96, y=0.4",16,7,act→ntp,0.9936992251131199
Wing,"x=0.96, y=0.4",17,7,act→ntp,0.9936069379903265
Wing,"x=0.96, y=0.4",18,7,act→ntp,0.9932556165241123
Wing,"x=0.96, y=0.4",19,7,act→ntp,0.9932715753855828
Wing,"x=0.96, y=0.4",20,7,act→ntp,0.9935303985720124
Wing,"x=0.96, y=0.4",21,7,act→ntp,0.9933663787318674
Wing,"x=0.96, y=0.4",22,7,act→ntp,0.9930998609846797
Wing,"x=0.96, y=0.4",23,7,act→ntp,0.992976081524302
Wing,"x=0.96, y=0.4",24,7,act→ntp,0.9929407714683175
Wing,"x=0.96, y=0.4",25,7,act→ntp,0.9929103894325849
Wing,"x=0.96, y=0.4",26,7,act→ntp,0.9928382505259667
Wing,"x=0.96, y=0.4",27,7,act→ntp,0.9934634188065711
Wing,"x=0.96, y=0.4",28,7,act→ntp,0.9936898424481979
Wing,"x=0.96, y=0.4",29,7,act→ntp,0.9938331934742041
Wing,"x=0.96, y=0.4",30,7,act→ntp,0.9940517014161149
Wing,"x=0.96, y=0.4",31,7,act→ntp,0.9930951971026275
Wing,"x=0.96, y=0.4",0,7,act→log_ntp,0.9583855641920822
Wing,"x=0.96, y=0.4",1,7,act→log_ntp,0.9755274812138655
Wing,"x=0.96, y=0.4",2,7,act→log_ntp,0.9857438732879662
Wing,"x=0.96, y=0.4",3,7,act→log_ntp,0.984367712930637
Wing,"x=0.96, y=0.4",4,7,act→log_ntp,0.9913374733345832
Wing,"x=0.96, y=0.4",5,7,act→log_ntp,0.9942101724131379
Wing,"x=0.96, y=0.4",6,7,act→log_ntp,0.996307382900184
Wing,"x=0.96, y=0.4",7,7,act→log_ntp,0.9961136457420207
Wing,"x=0.96, y=0.4",8,7,act→log_ntp,0.9962495344636261
Wing,"x=0.96, y=0.4",9,7,act→log_ntp,0.9959235604316884
Wing,"x=0.96, y=0.4",10,7,act→log_ntp,0.995691971524375
Wing,"x=0.96, y=0.4",11,7,act→log_ntp,0.9951404934147188
Wing,"x=0.96, y=0.4",12,7,act→log_ntp,0.9953045320441037
Wing,"x=0.96, y=0.4",13,7,act→log_ntp,0.9950399213275197
Wing,"x=0.96, y=0.4",14,7,act→log_ntp,0.9949015964572365
Wing,"x=0.96, y=0.4",15,7,act→log_ntp,0.9950455295365411
Wing,"x=0.96, y=0.4",16,7,act→log_ntp,0.9948422750097541
Wing,"x=0.96, y=0.4",17,7,act→log_ntp,0.9951549507734871
Wing,"x=0.96, y=0.4",18,7,act→log_ntp,0.9948815550371669
Wing,"x=0.96, y=0.4",19,7,act→log_ntp,0.9951856547974949
Wing,"x=0.96, y=0.4",20,7,act→log_ntp,0.995215579760632
Wing,"x=0.96, y=0.4",21,7,act→log_ntp,0.9950230325704449
Wing,"x=0.96, y=0.4",22,7,act→log_ntp,0.9949933506679656
Wing,"x=0.96, y=0.4",23,7,act→log_ntp,0.9950906735012895
Wing,"x=0.96, y=0.4",24,7,act→log_ntp,0.99488466019645
Wing,"x=0.96, y=0.4",25,7,act→log_ntp,0.9949691277336803
Wing,"x=0.96, y=0.4",26,7,act→log_ntp,0.9947172519704539
Wing,"x=0.96, y=0.4",27,7,act→log_ntp,0.9951781088329035
Wing,"x=0.96, y=0.4",28,7,act→log_ntp,0.9951816344000345
Wing,"x=0.96, y=0.4",29,7,act→log_ntp,0.995171837947105
Wing,"x=0.96, y=0.4",30,7,act→log_ntp,0.9954011589480525
Wing,"x=0.96, y=0.4",31,7,act→log_ntp,0.9945252399887511
Wing,"x=0.96, y=0.4",0,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",0,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",1,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",1,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",2,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",2,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",3,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",3,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",4,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",4,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",5,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",5,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",6,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",6,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",7,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",7,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",8,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",8,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",9,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",9,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",10,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",10,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",11,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",11,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",12,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",12,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",13,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",13,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",14,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",14,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",15,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",15,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",16,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",16,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",17,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",17,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",18,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",18,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",19,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",19,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",20,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",20,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",21,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",21,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",22,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",22,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",23,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",23,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",24,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",24,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",25,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",25,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",26,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",26,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",27,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",27,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",28,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",28,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",29,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",29,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",30,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",30,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",31,7,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",31,7,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",0,8,act→ntp,0.9664588708735807
Wing,"x=0.96, y=0.4",1,8,act→ntp,0.9790306474693357
Wing,"x=0.96, y=0.4",2,8,act→ntp,0.9889399472287559
Wing,"x=0.96, y=0.4",3,8,act→ntp,0.9869577237706856
Wing,"x=0.96, y=0.4",4,8,act→ntp,0.9927746562413968
Wing,"x=0.96, y=0.4",5,8,act→ntp,0.9954955140736238
Wing,"x=0.96, y=0.4",6,8,act→ntp,0.9969829157621714
Wing,"x=0.96, y=0.4",7,8,act→ntp,0.9965916385108132
Wing,"x=0.96, y=0.4",8,8,act→ntp,0.9964867318709173
Wing,"x=0.96, y=0.4",9,8,act→ntp,0.9962781147673556
Wing,"x=0.96, y=0.4",10,8,act→ntp,0.9957898415152444
Wing,"x=0.96, y=0.4",11,8,act→ntp,0.9953074030438125
Wing,"x=0.96, y=0.4",12,8,act→ntp,0.9946670836805256
Wing,"x=0.96, y=0.4",13,8,act→ntp,0.9945361677350464
Wing,"x=0.96, y=0.4",14,8,act→ntp,0.9935564853740877
Wing,"x=0.96, y=0.4",15,8,act→ntp,0.9937310880979578
Wing,"x=0.96, y=0.4",16,8,act→ntp,0.9933656767889563
Wing,"x=0.96, y=0.4",17,8,act→ntp,0.9933512022353966
Wing,"x=0.96, y=0.4",18,8,act→ntp,0.993235953255995
Wing,"x=0.96, y=0.4",19,8,act→ntp,0.9928600535070157
Wing,"x=0.96, y=0.4",20,8,act→ntp,0.9929302878018623
Wing,"x=0.96, y=0.4",21,8,act→ntp,0.9928024721289296
Wing,"x=0.96, y=0.4",22,8,act→ntp,0.9934700520610932
Wing,"x=0.96, y=0.4",23,8,act→ntp,0.9924965425306179
Wing,"x=0.96, y=0.4",24,8,act→ntp,0.9930344564119732
Wing,"x=0.96, y=0.4",25,8,act→ntp,0.9934298063422983
Wing,"x=0.96, y=0.4",26,8,act→ntp,0.9936243827456928
Wing,"x=0.96, y=0.4",27,8,act→ntp,0.9933241404589656
Wing,"x=0.96, y=0.4",28,8,act→ntp,0.9938059380728234
Wing,"x=0.96, y=0.4",29,8,act→ntp,0.9939667231820245
Wing,"x=0.96, y=0.4",30,8,act→ntp,0.9939861986828901
Wing,"x=0.96, y=0.4",31,8,act→ntp,0.9939458879545174
Wing,"x=0.96, y=0.4",0,8,act→log_ntp,0.9609139430554144
Wing,"x=0.96, y=0.4",1,8,act→log_ntp,0.978325413847424
Wing,"x=0.96, y=0.4",2,8,act→log_ntp,0.9882663097806792
Wing,"x=0.96, y=0.4",3,8,act→log_ntp,0.9856702169865562
Wing,"x=0.96, y=0.4",4,8,act→log_ntp,0.9921592073509665
Wing,"x=0.96, y=0.4",5,8,act→log_ntp,0.9946746868800268
Wing,"x=0.96, y=0.4",6,8,act→log_ntp,0.9967127881084649
Wing,"x=0.96, y=0.4",7,8,act→log_ntp,0.9964810108662177
Wing,"x=0.96, y=0.4",8,8,act→log_ntp,0.9965933511670523
Wing,"x=0.96, y=0.4",9,8,act→log_ntp,0.9965436506586801
Wing,"x=0.96, y=0.4",10,8,act→log_ntp,0.9959736815099928
Wing,"x=0.96, y=0.4",11,8,act→log_ntp,0.9960634585997655
Wing,"x=0.96, y=0.4",12,8,act→log_ntp,0.9956320948933541
Wing,"x=0.96, y=0.4",13,8,act→log_ntp,0.9951779601290522
Wing,"x=0.96, y=0.4",14,8,act→log_ntp,0.9950898847624381
Wing,"x=0.96, y=0.4",15,8,act→log_ntp,0.9954124441121355
Wing,"x=0.96, y=0.4",16,8,act→log_ntp,0.9951427186254521
Wing,"x=0.96, y=0.4",17,8,act→log_ntp,0.9952959443266945
Wing,"x=0.96, y=0.4",18,8,act→log_ntp,0.9951682018842527
Wing,"x=0.96, y=0.4",19,8,act→log_ntp,0.9953986465043644
Wing,"x=0.96, y=0.4",20,8,act→log_ntp,0.9954001618569867
Wing,"x=0.96, y=0.4",21,8,act→log_ntp,0.9947268691741735
Wing,"x=0.96, y=0.4",22,8,act→log_ntp,0.9946417320555458
Wing,"x=0.96, y=0.4",23,8,act→log_ntp,0.9948162982752106
Wing,"x=0.96, y=0.4",24,8,act→log_ntp,0.9949680151759198
Wing,"x=0.96, y=0.4",25,8,act→log_ntp,0.9949268680559503
Wing,"x=0.96, y=0.4",26,8,act→log_ntp,0.9942129527843059
Wing,"x=0.96, y=0.4",27,8,act→log_ntp,0.9950260972623566
Wing,"x=0.96, y=0.4",28,8,act→log_ntp,0.9955918432255708
Wing,"x=0.96, y=0.4",29,8,act→log_ntp,0.9956159578257454
Wing,"x=0.96, y=0.4",30,8,act→log_ntp,0.9958078612373512
Wing,"x=0.96, y=0.4",31,8,act→log_ntp,0.9957791150381454
Wing,"x=0.96, y=0.4",0,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",0,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",1,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",1,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",2,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",2,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",3,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",3,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",4,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",4,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",5,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",5,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",6,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",6,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",7,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",7,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",8,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",8,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",9,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",9,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",10,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",10,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",11,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",11,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",12,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",12,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",13,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",13,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",14,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",14,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",15,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",15,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",16,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",16,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",17,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",17,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",18,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",18,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",19,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",19,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",20,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",20,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",21,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",21,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",22,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",22,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",23,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",23,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",24,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",24,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",25,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",25,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",26,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",26,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",27,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",27,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",28,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",28,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",29,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",29,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",30,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",30,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",31,8,ntp→beliefs,0.8768282613725291
Wing,"x=0.96, y=0.4",31,8,log_ntp→beliefs,0.881230807207588
Wing,"x=0.96, y=0.4",0,9,act→ntp,0.9644886284574938
Wing,"x=0.96, y=0.4",1,9,act→ntp,0.9784743683573611
Wing,"x=0.96, y=0.4",2,9,act→ntp,0.9881307463119018
Wing,"x=0.96, y=0.4",3,9,act→ntp,0.9864779010360699
Wing,"x=0.96, y=0.4",4,9,act→ntp,0.9922758632569096
Wing,"x=0.96, y=0.4",5,9,act→ntp,0.9951641431483921
Wing,"x=0.96, y=0.4",6,9,act→ntp,0.9967586198606095
Wing,"x=0.96, y=0.4",7,9,act→ntp,0.9959918057754994
Wing,"x=0.96, y=0.4",8,9,act→ntp,0.9964174261039382
Wing,"x=0.96, y=0.4",9,9,act→ntp,0.9962015477028892
Wing,"x=0.96, y=0.4",10,9,act→ntp,0.9947913040680174
Wing,"x=0.96, y=0.4",11,9,act→ntp,0.9946505281231793
Wing,"x=0.96, y=0.4",12,9,act→ntp,0.9946502493360166
Wing,"x=0.96, y=0.4",13,9,act→ntp,0.9938616986191121
Wing,"x=0.96, y=0.4",14,9,act→ntp,0.9931553985314039
Wing,"x=0.96, y=0.4",15,9,act→ntp,0.9936225462241038
Wing,"x=0.96, y=0.4",16,9,act→ntp,0.9931680621314258
Wing,"x=0.96, y=0.4",17,9,act→ntp,0.9936905429390863
Wing,"x=0.96, y=0.4",18,9,act→ntp,0.9937781199811297
Wing,"x=0.96, y=0.4",19,9,act→ntp,0.9940684205275778
Wing,"x=0.96, y=0.4",20,9,act→ntp,0.9943018474408194
Wing,"x=0.96, y=0.4",21,9,act→ntp,0.9942108446480944
Wing,"x=0.96, y=0.4",22,9,act→ntp,0.9942871927043075
Wing,"x=0.96, y=0.4",23,9,act→ntp,0.9945595060432921
